date,price
11/1/2024 4:55:00 AM,38.954870
11/1/2024 5:00:00 AM,36.059426
11/1/2024 5:05:00 AM,36.086910
11/1/2024 5:10:00 AM,36.720330
11/1/2024 5:15:00 AM,36.893546
11/1/2024 5:20:00 AM,38.919460
11/1/2024 5:25:00 AM,38.923643
11/1/2024 5:30:00 AM,39.963413
11/1/2024 5:35:00 AM,40.659803
11/1/2024 5:40:00 AM,41.325006
11/1/2024 5:45:00 AM,41.789013
11/1/2024 5:50:00 AM,41.815723
11/1/2024 5:55:00 AM,43.040846
11/1/2024 6:00:00 AM,36.712586
11/1/2024 6:05:00 AM,36.577403
11/1/2024 6:10:00 AM,36.711876
11/1/2024 6:15:00 AM,37.728616
11/1/2024 6:20:00 AM,41.657836
11/1/2024 6:25:00 AM,40.407973
11/1/2024 6:30:00 AM,43.063786
11/1/2024 6:35:00 AM,44.431476
11/1/2024 6:40:00 AM,43.924990
11/1/2024 6:45:00 AM,44.602013
11/1/2024 6:50:00 AM,44.656433
11/1/2024 6:55:00 AM,45.443243
11/1/2024 7:00:00 AM,45.581046
11/1/2024 7:05:00 AM,46.062776
11/1/2024 7:10:00 AM,44.920740
11/1/2024 7:15:00 AM,42.881180
11/1/2024 7:20:00 AM,44.137506
11/1/2024 7:25:00 AM,43.629003
11/1/2024 7:30:00 AM,43.920750
11/1/2024 7:35:00 AM,45.705423
11/1/2024 7:40:00 AM,44.629916
11/1/2024 7:45:00 AM,44.455270
11/1/2024 7:50:00 AM,44.784570
11/1/2024 7:55:00 AM,42.222626
11/1/2024 8:00:00 AM,48.296103
11/1/2024 8:05:00 AM,51.009470
11/1/2024 8:10:00 AM,57.631146
11/1/2024 8:15:00 AM,57.280896
11/1/2024 8:20:00 AM,60.122990
11/1/2024 8:25:00 AM,46.174086
11/1/2024 8:30:00 AM,45.841510
11/1/2024 8:35:00 AM,38.366073
11/1/2024 8:40:00 AM,36.608620
11/1/2024 8:45:00 AM,43.255990
11/1/2024 8:50:00 AM,31.711870
11/1/2024 8:55:00 AM,32.349736
11/1/2024 9:00:00 AM,31.385140
11/1/2024 9:05:00 AM,29.461383
11/1/2024 9:10:00 AM,29.533290
11/1/2024 9:15:00 AM,27.057596
11/1/2024 9:20:00 AM,25.158543
11/1/2024 9:25:00 AM,24.856743
11/1/2024 9:30:00 AM,22.391206
11/1/2024 9:35:00 AM,22.675786
11/1/2024 9:40:00 AM,21.986476
11/1/2024 9:45:00 AM,21.738156
11/1/2024 9:50:00 AM,19.482883
11/1/2024 9:55:00 AM,19.797296
11/1/2024 10:00:00 AM,22.353316
11/1/2024 10:05:00 AM,20.830636
11/1/2024 10:10:00 AM,17.278983
11/1/2024 10:15:00 AM,18.520120
11/1/2024 10:20:00 AM,18.201776
11/1/2024 10:25:00 AM,17.946320
11/1/2024 10:30:00 AM,18.986293
11/1/2024 10:35:00 AM,18.147770
11/1/2024 10:40:00 AM,18.228526
11/1/2024 10:45:00 AM,18.511243
11/1/2024 10:50:00 AM,17.791380
11/1/2024 10:55:00 AM,17.892680
11/1/2024 11:00:00 AM,21.182933
11/1/2024 11:05:00 AM,21.872303
11/1/2024 11:10:00 AM,21.368476
11/1/2024 11:15:00 AM,22.808296
11/1/2024 11:20:00 AM,23.947233
11/1/2024 11:25:00 AM,22.816470
11/1/2024 11:30:00 AM,23.379060
11/1/2024 11:35:00 AM,21.518830
11/1/2024 11:40:00 AM,21.630166
11/1/2024 11:45:00 AM,22.950873
11/1/2024 11:50:00 AM,20.538400
11/1/2024 11:55:00 AM,19.405593
11/1/2024 12:00:00 PM,19.119920
11/1/2024 12:05:00 PM,19.048133
11/1/2024 12:10:00 PM,15.553303
11/1/2024 12:15:00 PM,15.491573
11/1/2024 12:20:00 PM,16.897120
11/1/2024 12:25:00 PM,18.456536
11/1/2024 12:30:00 PM,20.048776
11/1/2024 12:35:00 PM,21.209600
11/1/2024 12:40:00 PM,21.429123
11/1/2024 12:45:00 PM,21.430100
11/1/2024 12:50:00 PM,22.169650
11/1/2024 12:55:00 PM,22.044903
11/1/2024 1:00:00 PM,24.973496
11/1/2024 1:05:00 PM,24.993313
11/1/2024 1:10:00 PM,26.129186
11/1/2024 1:15:00 PM,26.170760
11/1/2024 1:20:00 PM,26.557600
11/1/2024 1:25:00 PM,26.511983
11/1/2024 1:30:00 PM,27.965613
11/1/2024 1:35:00 PM,27.907826
11/1/2024 1:40:00 PM,27.516813
11/1/2024 1:45:00 PM,27.577560
11/1/2024 1:50:00 PM,26.989306
11/1/2024 1:55:00 PM,26.675690
11/1/2024 2:00:00 PM,25.640736
11/1/2024 2:05:00 PM,26.467133
11/1/2024 2:10:00 PM,25.523506
11/1/2024 2:15:00 PM,25.717613
11/1/2024 2:20:00 PM,26.244500
11/1/2024 2:25:00 PM,26.246366
11/1/2024 2:30:00 PM,26.662086
11/1/2024 2:35:00 PM,25.780440
11/1/2024 2:40:00 PM,27.582166
11/1/2024 2:45:00 PM,27.549406
11/1/2024 2:50:00 PM,28.664200
11/1/2024 2:55:00 PM,30.345386
11/1/2024 3:00:00 PM,31.014163
11/1/2024 3:05:00 PM,31.788786
11/1/2024 3:10:00 PM,33.308820
11/1/2024 3:15:00 PM,34.538986
11/1/2024 3:20:00 PM,35.292000
11/1/2024 3:25:00 PM,30.433283
11/1/2024 3:30:00 PM,28.026260
11/1/2024 3:35:00 PM,28.484570
11/1/2024 3:40:00 PM,28.959966
11/1/2024 3:45:00 PM,32.500520
11/1/2024 3:50:00 PM,33.195836
11/1/2024 3:55:00 PM,35.325063
11/1/2024 4:00:00 PM,30.297516
11/1/2024 4:05:00 PM,27.852653
11/1/2024 4:10:00 PM,27.087083
11/1/2024 4:15:00 PM,26.450923
11/1/2024 4:20:00 PM,28.677670
11/1/2024 4:25:00 PM,28.821103
11/1/2024 4:30:00 PM,31.364380
11/1/2024 4:35:00 PM,34.938573
11/1/2024 4:40:00 PM,35.715683
11/1/2024 4:45:00 PM,36.879500
11/1/2024 4:50:00 PM,37.908863
11/1/2024 4:55:00 PM,44.243880
11/1/2024 5:00:00 PM,34.590180
11/1/2024 5:05:00 PM,34.651046
11/1/2024 5:10:00 PM,35.897926
11/1/2024 5:15:00 PM,37.034513
11/1/2024 5:20:00 PM,41.610096
11/1/2024 5:25:00 PM,43.002720
11/1/2024 5:30:00 PM,43.931013
11/1/2024 5:35:00 PM,44.009136
11/1/2024 5:40:00 PM,44.103216
11/1/2024 5:45:00 PM,44.603733
11/1/2024 5:50:00 PM,44.646370
11/1/2024 5:55:00 PM,46.220766
11/1/2024 6:00:00 PM,38.594870
11/1/2024 6:05:00 PM,39.900590
11/1/2024 6:10:00 PM,38.309983
11/1/2024 6:15:00 PM,37.135653
11/1/2024 6:20:00 PM,37.727120
11/1/2024 6:25:00 PM,38.083430
11/1/2024 6:30:00 PM,39.389863
11/1/2024 6:35:00 PM,37.793813
11/1/2024 6:40:00 PM,37.697790
11/1/2024 6:45:00 PM,37.471620
11/1/2024 6:50:00 PM,38.277560
11/1/2024 6:55:00 PM,37.033676
11/1/2024 7:00:00 PM,37.102806
11/1/2024 7:05:00 PM,37.251010
11/1/2024 7:10:00 PM,37.259136
11/1/2024 7:15:00 PM,37.625090
11/1/2024 7:20:00 PM,39.503096
11/1/2024 7:25:00 PM,38.802660
11/1/2024 7:30:00 PM,38.589650
11/1/2024 7:35:00 PM,38.466613
11/1/2024 7:40:00 PM,37.475543
11/1/2024 7:45:00 PM,37.461523
11/1/2024 7:50:00 PM,37.510220
11/1/2024 7:55:00 PM,37.495036
11/1/2024 8:00:00 PM,38.802223
11/1/2024 8:05:00 PM,37.910773
11/1/2024 8:10:00 PM,38.102163
11/1/2024 8:15:00 PM,37.612503
11/1/2024 8:20:00 PM,40.568080
11/1/2024 8:25:00 PM,40.584633
11/1/2024 8:30:00 PM,40.296566
11/1/2024 8:35:00 PM,40.810726
11/1/2024 8:40:00 PM,40.770786
11/1/2024 8:45:00 PM,40.245283
11/1/2024 8:50:00 PM,40.614486
11/1/2024 8:55:00 PM,39.891646
11/1/2024 9:00:00 PM,43.164990
11/1/2024 9:05:00 PM,43.091796
11/1/2024 9:10:00 PM,44.642760
11/1/2024 9:15:00 PM,45.621016
11/1/2024 9:20:00 PM,49.218893
11/1/2024 9:25:00 PM,45.922353
11/1/2024 9:30:00 PM,45.488253
11/1/2024 9:35:00 PM,40.774046
11/1/2024 9:40:00 PM,39.883440
11/1/2024 9:45:00 PM,41.488353
11/1/2024 9:50:00 PM,42.872306
11/1/2024 9:55:00 PM,45.532833
11/1/2024 10:00:00 PM,46.083900
11/1/2024 10:05:00 PM,46.215906
11/1/2024 10:10:00 PM,45.162353
11/1/2024 10:15:00 PM,43.432150
11/1/2024 10:20:00 PM,44.229916
11/1/2024 10:25:00 PM,44.930126
11/1/2024 10:30:00 PM,47.426523
11/1/2024 10:35:00 PM,48.091220
11/1/2024 10:40:00 PM,44.784440
11/1/2024 10:45:00 PM,45.165893
11/1/2024 10:50:00 PM,42.966976
11/1/2024 10:55:00 PM,42.278583
11/1/2024 11:00:00 PM,41.500946
11/1/2024 11:05:00 PM,41.012130
11/1/2024 11:10:00 PM,41.656213
11/1/2024 11:15:00 PM,41.818776
11/1/2024 11:20:00 PM,44.994403
11/1/2024 11:25:00 PM,44.610193
11/1/2024 11:30:00 PM,41.758230
11/1/2024 11:35:00 PM,44.515850
11/1/2024 11:40:00 PM,41.705486
11/1/2024 11:45:00 PM,41.310730
11/1/2024 11:50:00 PM,42.224953
11/1/2024 11:55:00 PM,41.959303
11/2/2024 12:00:00 AM,37.419476
11/2/2024 12:05:00 AM,39.180720
11/2/2024 12:10:00 AM,39.011236
11/2/2024 12:15:00 AM,39.343103
11/2/2024 12:20:00 AM,39.177993
11/2/2024 12:25:00 AM,39.215910
11/2/2024 12:30:00 AM,39.991776
11/2/2024 12:35:00 AM,39.554293
11/2/2024 12:40:00 AM,39.152713
11/2/2024 12:45:00 AM,39.086456
11/2/2024 12:50:00 AM,38.405880
11/2/2024 12:55:00 AM,36.129296
11/2/2024 1:00:00 AM,36.334300
11/2/2024 1:05:00 AM,36.268243
11/2/2024 1:10:00 AM,34.740200
11/2/2024 1:15:00 AM,34.906770
11/2/2024 1:20:00 AM,34.776260
11/2/2024 1:25:00 AM,34.652343
11/2/2024 1:30:00 AM,33.119813
11/2/2024 1:35:00 AM,32.897093
11/2/2024 1:40:00 AM,32.694090
11/2/2024 1:45:00 AM,32.021066
11/2/2024 1:50:00 AM,32.060970
11/2/2024 1:55:00 AM,31.522173
11/2/2024 2:00:00 AM,30.964540
11/2/2024 2:05:00 AM,31.041070
11/2/2024 2:10:00 AM,30.419020
11/2/2024 2:15:00 AM,30.229200
11/2/2024 2:20:00 AM,30.108030
11/2/2024 2:25:00 AM,31.273846
11/2/2024 2:30:00 AM,33.278476
11/2/2024 2:35:00 AM,33.974136
11/2/2024 2:40:00 AM,34.691960
11/2/2024 2:45:00 AM,34.924563
11/2/2024 2:50:00 AM,35.215923
11/2/2024 2:55:00 AM,34.828970
11/2/2024 3:00:00 AM,36.924896
11/2/2024 3:05:00 AM,36.948510
11/2/2024 3:10:00 AM,34.836396
11/2/2024 3:15:00 AM,34.050770
11/2/2024 3:20:00 AM,32.832433
11/2/2024 3:25:00 AM,31.781423
11/2/2024 3:30:00 AM,31.901943
11/2/2024 3:35:00 AM,30.975560
11/2/2024 3:40:00 AM,30.768823
11/2/2024 3:45:00 AM,29.389106
11/2/2024 3:50:00 AM,28.739013
11/2/2024 3:55:00 AM,28.087093
11/2/2024 4:00:00 AM,28.536036
11/2/2024 4:05:00 AM,28.553950
11/2/2024 4:10:00 AM,28.772010
11/2/2024 4:15:00 AM,28.650390
11/2/2024 4:20:00 AM,30.370000
11/2/2024 4:25:00 AM,30.631020
11/2/2024 4:30:00 AM,30.909120
11/2/2024 4:35:00 AM,31.409930
11/2/2024 4:40:00 AM,32.217906
11/2/2024 4:45:00 AM,32.246263
11/2/2024 4:50:00 AM,32.203916
11/2/2024 4:55:00 AM,32.245583
11/2/2024 5:00:00 AM,32.099160
11/2/2024 5:05:00 AM,32.531383
11/2/2024 5:10:00 AM,32.530213
11/2/2024 5:15:00 AM,32.587536
11/2/2024 5:20:00 AM,33.905443
11/2/2024 5:25:00 AM,34.079640
11/2/2024 5:30:00 AM,33.371323
11/2/2024 5:35:00 AM,33.371323
11/2/2024 5:40:00 AM,32.731776
11/2/2024 5:45:00 AM,33.454860
11/2/2024 5:50:00 AM,33.923663
11/2/2024 5:55:00 AM,34.222940
11/2/2024 6:00:00 AM,30.316840
11/2/2024 6:05:00 AM,29.863310
11/2/2024 6:10:00 AM,31.147316
11/2/2024 6:15:00 AM,30.176970
11/2/2024 6:20:00 AM,32.052850
11/2/2024 6:25:00 AM,31.143890
11/2/2024 6:30:00 AM,30.306696
11/2/2024 6:35:00 AM,29.820756
11/2/2024 6:40:00 AM,27.834526
11/2/2024 6:45:00 AM,28.022916
11/2/2024 6:50:00 AM,28.042230
11/2/2024 6:55:00 AM,29.495730
11/2/2024 7:00:00 AM,29.447763
11/2/2024 7:05:00 AM,29.550333
11/2/2024 7:10:00 AM,27.518283
11/2/2024 7:15:00 AM,27.689320
11/2/2024 7:20:00 AM,30.899346
11/2/2024 7:25:00 AM,31.596943
11/2/2024 7:30:00 AM,30.986610
11/2/2024 7:35:00 AM,30.183116
11/2/2024 7:40:00 AM,30.534526
11/2/2024 7:45:00 AM,31.568586
11/2/2024 7:50:00 AM,30.098790
11/2/2024 7:55:00 AM,30.267476
11/2/2024 8:00:00 AM,26.696633
11/2/2024 8:05:00 AM,29.846563
11/2/2024 8:10:00 AM,34.650453
11/2/2024 8:15:00 AM,36.673386
11/2/2024 8:20:00 AM,38.406596
11/2/2024 8:25:00 AM,31.680576
11/2/2024 8:30:00 AM,30.287006
11/2/2024 8:35:00 AM,30.033513
11/2/2024 8:40:00 AM,28.310636
11/2/2024 8:45:00 AM,26.168066
11/2/2024 8:50:00 AM,26.559173
11/2/2024 8:55:00 AM,24.968450
11/2/2024 9:00:00 AM,28.488563
11/2/2024 9:05:00 AM,30.249780
11/2/2024 9:10:00 AM,35.171683
11/2/2024 9:15:00 AM,32.347220
11/2/2024 9:20:00 AM,26.897883
11/2/2024 9:25:00 AM,23.820326
11/2/2024 9:30:00 AM,23.557633
11/2/2024 9:35:00 AM,25.110836
11/2/2024 9:40:00 AM,25.170903
11/2/2024 9:45:00 AM,25.598996
11/2/2024 9:50:00 AM,24.796430
11/2/2024 9:55:00 AM,25.065190
11/2/2024 10:00:00 AM,23.878660
11/2/2024 10:05:00 AM,22.242516
11/2/2024 10:10:00 AM,20.903803
11/2/2024 10:15:00 AM,21.698263
11/2/2024 10:20:00 AM,22.277653
11/2/2024 10:25:00 AM,11.274223
11/2/2024 10:30:00 AM,11.193603
11/2/2024 10:35:00 AM,7.840033
11/2/2024 10:40:00 AM,6.380410
11/2/2024 10:45:00 AM,5.760406
11/2/2024 10:50:00 AM,5.668413
11/2/2024 10:55:00 AM,5.493943
11/2/2024 11:00:00 AM,9.869483
11/2/2024 11:05:00 AM,9.440926
11/2/2024 11:10:00 AM,7.992780
11/2/2024 11:15:00 AM,9.748030
11/2/2024 11:20:00 AM,9.916770
11/2/2024 11:25:00 AM,9.690600
11/2/2024 11:30:00 AM,10.344403
11/2/2024 11:35:00 AM,8.704256
11/2/2024 11:40:00 AM,5.307500
11/2/2024 11:45:00 AM,4.958593
11/2/2024 11:50:00 AM,5.265293
11/2/2024 11:55:00 AM,6.850066
11/2/2024 12:00:00 PM,6.444693
11/2/2024 12:05:00 PM,9.600560
11/2/2024 12:10:00 PM,9.659316
11/2/2024 12:15:00 PM,7.233593
11/2/2024 12:20:00 PM,5.721330
11/2/2024 12:25:00 PM,8.969800
11/2/2024 12:30:00 PM,7.036350
11/2/2024 12:35:00 PM,6.719036
11/2/2024 12:40:00 PM,6.407953
11/2/2024 12:45:00 PM,7.635346
11/2/2024 12:50:00 PM,7.675990
11/2/2024 12:55:00 PM,7.315243
11/2/2024 1:00:00 PM,7.690513
11/2/2024 1:05:00 PM,7.685813
11/2/2024 1:10:00 PM,7.858116
11/2/2024 1:15:00 PM,3.890626
11/2/2024 1:20:00 PM,3.818020
11/2/2024 1:25:00 PM,4.406750
11/2/2024 1:30:00 PM,3.680063
11/2/2024 1:35:00 PM,5.605036
11/2/2024 1:40:00 PM,5.627370
11/2/2024 1:45:00 PM,3.671610
11/2/2024 1:50:00 PM,1.158540
11/2/2024 1:55:00 PM,3.709923
11/2/2024 2:00:00 PM,4.156186
11/2/2024 2:05:00 PM,4.216273
11/2/2024 2:10:00 PM,4.909770
11/2/2024 2:15:00 PM,3.875920
11/2/2024 2:20:00 PM,4.765330
11/2/2024 2:25:00 PM,7.114683
11/2/2024 2:30:00 PM,6.202343
11/2/2024 2:35:00 PM,5.508826
11/2/2024 2:40:00 PM,4.893476
11/2/2024 2:45:00 PM,6.060176
11/2/2024 2:50:00 PM,7.165963
11/2/2024 2:55:00 PM,9.339863
11/2/2024 3:00:00 PM,6.063290
11/2/2024 3:05:00 PM,6.121830
11/2/2024 3:10:00 PM,6.096933
11/2/2024 3:15:00 PM,6.692696
11/2/2024 3:20:00 PM,6.069086
11/2/2024 3:25:00 PM,5.711776
11/2/2024 3:30:00 PM,5.302776
11/2/2024 3:35:00 PM,5.302776
11/2/2024 3:40:00 PM,5.243843
11/2/2024 3:45:00 PM,5.872620
11/2/2024 3:50:00 PM,5.352710
11/2/2024 3:55:00 PM,5.408136
11/2/2024 4:00:00 PM,3.840840
11/2/2024 4:05:00 PM,2.540203
11/2/2024 4:10:00 PM,1.034660
11/2/2024 4:15:00 PM,3.193610
11/2/2024 4:20:00 PM,4.448980
11/2/2024 4:25:00 PM,7.658896
11/2/2024 4:30:00 PM,11.143083
11/2/2024 4:35:00 PM,12.113166
11/2/2024 4:40:00 PM,28.342566
11/2/2024 4:45:00 PM,30.165596
11/2/2024 4:50:00 PM,35.356443
11/2/2024 4:55:00 PM,38.823966
11/2/2024 5:00:00 PM,20.580036
11/2/2024 5:05:00 PM,21.827810
11/2/2024 5:10:00 PM,20.265346
11/2/2024 5:15:00 PM,27.891000
11/2/2024 5:20:00 PM,28.653556
11/2/2024 5:25:00 PM,29.014163
11/2/2024 5:30:00 PM,30.843113
11/2/2024 5:35:00 PM,31.904206
11/2/2024 5:40:00 PM,32.821736
11/2/2024 5:45:00 PM,34.021006
11/2/2024 5:50:00 PM,35.491230
11/2/2024 5:55:00 PM,35.385713
11/2/2024 6:00:00 PM,30.487736
11/2/2024 6:05:00 PM,30.750846
11/2/2024 6:10:00 PM,30.770710
11/2/2024 6:15:00 PM,30.513930
11/2/2024 6:20:00 PM,30.898793
11/2/2024 6:25:00 PM,31.118023
11/2/2024 6:30:00 PM,31.800233
11/2/2024 6:35:00 PM,31.686886
11/2/2024 6:40:00 PM,31.686886
11/2/2024 6:45:00 PM,30.194946
11/2/2024 6:50:00 PM,30.063410
11/2/2024 6:55:00 PM,30.038690
11/2/2024 7:00:00 PM,30.264840
11/2/2024 7:05:00 PM,30.264840
11/2/2024 7:10:00 PM,30.073586
11/2/2024 7:15:00 PM,29.642086
11/2/2024 7:20:00 PM,30.036553
11/2/2024 7:25:00 PM,30.272810
11/2/2024 7:30:00 PM,29.865543
11/2/2024 7:35:00 PM,29.670886
11/2/2024 7:40:00 PM,29.671840
11/2/2024 7:45:00 PM,29.742080
11/2/2024 7:50:00 PM,29.469590
11/2/2024 7:55:00 PM,29.029403
11/2/2024 8:00:00 PM,27.673960
11/2/2024 8:05:00 PM,27.541400
11/2/2024 8:10:00 PM,27.291036
11/2/2024 8:15:00 PM,26.117180
11/2/2024 8:20:00 PM,26.723920
11/2/2024 8:25:00 PM,27.169366
11/2/2024 8:30:00 PM,27.156363
11/2/2024 8:35:00 PM,27.547593
11/2/2024 8:40:00 PM,27.376370
11/2/2024 8:45:00 PM,27.302780
11/2/2024 8:50:00 PM,27.443443
11/2/2024 8:55:00 PM,27.437350
11/2/2024 9:00:00 PM,29.376923
11/2/2024 9:05:00 PM,29.401006
11/2/2024 9:10:00 PM,29.392503
11/2/2024 9:15:00 PM,29.236276
11/2/2024 9:20:00 PM,29.178870
11/2/2024 9:25:00 PM,29.225920
11/2/2024 9:30:00 PM,29.197320
11/2/2024 9:35:00 PM,29.196240
11/2/2024 9:40:00 PM,29.015010
11/2/2024 9:45:00 PM,29.195646
11/2/2024 9:50:00 PM,28.915663
11/2/2024 9:55:00 PM,29.127000
11/2/2024 10:00:00 PM,32.692273
11/2/2024 10:05:00 PM,32.713866
11/2/2024 10:10:00 PM,33.040063
11/2/2024 10:15:00 PM,32.815043
11/2/2024 10:20:00 PM,33.203933
11/2/2024 10:25:00 PM,33.313946
11/2/2024 10:30:00 PM,33.566956
11/2/2024 10:35:00 PM,33.728553
11/2/2024 10:40:00 PM,33.630583
11/2/2024 10:45:00 PM,33.379493
11/2/2024 10:50:00 PM,33.376050
11/2/2024 10:55:00 PM,33.658500
11/2/2024 11:00:00 PM,31.151790
11/2/2024 11:05:00 PM,31.216240
11/2/2024 11:10:00 PM,30.936133
11/2/2024 11:15:00 PM,32.861756
11/2/2024 11:20:00 PM,34.466116
11/2/2024 11:25:00 PM,34.797373
11/2/2024 11:30:00 PM,35.243900
11/2/2024 11:35:00 PM,35.360290
11/2/2024 11:40:00 PM,35.463693
11/2/2024 11:45:00 PM,35.466653
11/2/2024 11:50:00 PM,35.787426
11/2/2024 11:55:00 PM,35.250650
11/3/2024 12:00:00 AM,34.060786
11/3/2024 12:05:00 AM,34.810290
11/3/2024 12:10:00 AM,33.157586
11/3/2024 12:15:00 AM,31.920033
11/3/2024 12:20:00 AM,34.466790
11/3/2024 12:25:00 AM,33.733080
11/3/2024 12:30:00 AM,34.409030
11/3/2024 12:35:00 AM,35.176766
11/3/2024 12:40:00 AM,35.498570
11/3/2024 12:45:00 AM,35.536230
11/3/2024 12:50:00 AM,35.376106
11/3/2024 12:55:00 AM,35.291600
11/3/2024 1:00:00 AM,35.484413
11/3/2024 1:05:00 AM,35.220510
11/3/2024 1:10:00 AM,31.649410
11/3/2024 1:15:00 AM,31.555080
11/3/2024 1:20:00 AM,31.938370
11/3/2024 1:25:00 AM,31.666950
11/3/2024 1:30:00 AM,31.381690
11/3/2024 1:35:00 AM,30.359493
11/3/2024 1:40:00 AM,31.268203
11/3/2024 1:45:00 AM,30.976673
11/3/2024 1:50:00 AM,30.470376
11/3/2024 1:55:00 AM,29.455936
11/3/2024 2:00:00 AM,24.698853
11/3/2024 2:05:00 AM,26.859683
11/3/2024 2:10:00 AM,26.959796
11/3/2024 2:15:00 AM,27.515853
11/3/2024 2:20:00 AM,27.766803
11/3/2024 2:25:00 AM,30.295500
11/3/2024 2:30:00 AM,30.931320
11/3/2024 2:35:00 AM,30.934350
11/3/2024 2:40:00 AM,30.393270
11/3/2024 2:45:00 AM,30.014193
11/3/2024 2:50:00 AM,30.371490
11/3/2024 2:55:00 AM,30.421430
11/3/2024 3:00:00 AM,31.695900
11/3/2024 3:05:00 AM,32.880180
11/3/2024 3:10:00 AM,31.488926
11/3/2024 3:15:00 AM,30.941063
11/3/2024 3:20:00 AM,32.716463
11/3/2024 3:25:00 AM,31.836436
11/3/2024 3:30:00 AM,31.858743
11/3/2024 3:35:00 AM,31.858743
11/3/2024 3:40:00 AM,31.884310
11/3/2024 3:45:00 AM,33.081806
11/3/2024 3:50:00 AM,36.296243
11/3/2024 3:55:00 AM,36.489266
11/3/2024 4:00:00 AM,36.495783
11/3/2024 4:05:00 AM,36.494763
11/3/2024 4:10:00 AM,36.495783
11/3/2024 4:15:00 AM,36.677653
11/3/2024 4:20:00 AM,39.134816
11/3/2024 4:25:00 AM,40.517980
11/3/2024 4:30:00 AM,40.649943
11/3/2024 4:35:00 AM,44.467970
11/3/2024 4:40:00 AM,44.421860
11/3/2024 4:45:00 AM,44.722153
11/3/2024 4:50:00 AM,44.165723
11/3/2024 4:55:00 AM,44.414886
11/3/2024 5:00:00 AM,44.444466
11/3/2024 5:05:00 AM,44.392220
11/3/2024 5:10:00 AM,43.879340
11/3/2024 5:15:00 AM,45.065460
11/3/2024 5:20:00 AM,45.943003
11/3/2024 5:25:00 AM,45.462690
11/3/2024 5:30:00 AM,45.452283
11/3/2024 5:35:00 AM,45.052853
11/3/2024 5:40:00 AM,45.051803
11/3/2024 5:45:00 AM,44.777866
11/3/2024 5:50:00 AM,44.681140
11/3/2024 5:55:00 AM,44.467076
11/3/2024 6:00:00 AM,42.383516
11/3/2024 6:05:00 AM,41.710666
11/3/2024 6:10:00 AM,37.204733
11/3/2024 6:15:00 AM,37.208706
11/3/2024 6:20:00 AM,37.128350
11/3/2024 6:25:00 AM,36.864826
11/3/2024 6:30:00 AM,36.785736
11/3/2024 6:35:00 AM,36.030826
11/3/2024 6:40:00 AM,36.216566
11/3/2024 6:45:00 AM,36.296223
11/3/2024 6:50:00 AM,33.404930
11/3/2024 6:55:00 AM,28.268723
11/3/2024 7:00:00 AM,32.041643
11/3/2024 7:05:00 AM,31.720673
11/3/2024 7:10:00 AM,30.968436
11/3/2024 7:15:00 AM,24.577143
11/3/2024 7:20:00 AM,20.359930
11/3/2024 7:25:00 AM,16.915850
