date,price
11/1/2025 4:00:00 AM,41.607730
11/1/2025 4:05:00 AM,42.255070
11/1/2025 4:10:00 AM,42.255070
11/1/2025 4:15:00 AM,42.255070
11/1/2025 4:20:00 AM,42.255070
11/1/2025 4:25:00 AM,42.255070
11/1/2025 4:30:00 AM,42.255070
11/1/2025 4:35:00 AM,42.255070
11/1/2025 4:40:00 AM,42.255070
11/1/2025 4:45:00 AM,43.438800
11/1/2025 4:50:00 AM,44.158800
11/1/2025 4:55:00 AM,46.891200
11/1/2025 5:00:00 AM,40.373400
11/1/2025 5:05:00 AM,41.027550
11/1/2025 5:10:00 AM,43.028016
11/1/2025 5:15:00 AM,42.890000
11/1/2025 5:20:00 AM,44.330000
11/1/2025 5:25:00 AM,45.288590
11/1/2025 5:30:00 AM,46.384386
11/1/2025 5:35:00 AM,46.425953
11/1/2025 5:40:00 AM,46.425953
11/1/2025 5:45:00 AM,44.839400
11/1/2025 5:50:00 AM,44.877543
11/1/2025 5:55:00 AM,50.427520
11/1/2025 6:00:00 AM,39.339480
11/1/2025 6:05:00 AM,39.750716
11/1/2025 6:10:00 AM,39.949660
11/1/2025 6:15:00 AM,39.998913
11/1/2025 6:20:00 AM,44.244146
11/1/2025 6:25:00 AM,44.940050
11/1/2025 6:30:00 AM,45.419066
11/1/2025 6:35:00 AM,46.417560
11/1/2025 6:40:00 AM,47.523543
11/1/2025 6:45:00 AM,48.089523
11/1/2025 6:50:00 AM,49.494616
11/1/2025 6:55:00 AM,53.487176
11/1/2025 7:00:00 AM,55.704800
11/1/2025 7:05:00 AM,55.450000
11/1/2025 7:10:00 AM,52.235330
11/1/2025 7:15:00 AM,51.124740
11/1/2025 7:20:00 AM,55.704800
11/1/2025 7:25:00 AM,53.312400
11/1/2025 7:30:00 AM,54.240843
11/1/2025 7:35:00 AM,49.562303
11/1/2025 7:40:00 AM,41.809010
11/1/2025 7:45:00 AM,39.675540
11/1/2025 7:50:00 AM,37.693796
11/1/2025 7:55:00 AM,37.365690
11/1/2025 8:00:00 AM,44.739143
11/1/2025 8:05:00 AM,44.732240
11/1/2025 8:10:00 AM,40.752400
11/1/2025 8:15:00 AM,41.821403
11/1/2025 8:20:00 AM,40.141593
11/1/2025 8:25:00 AM,39.333570
11/1/2025 8:30:00 AM,24.049473
11/1/2025 8:35:00 AM,19.804053
11/1/2025 8:40:00 AM,19.435846
11/1/2025 8:45:00 AM,18.490966
11/1/2025 8:50:00 AM,14.074756
11/1/2025 8:55:00 AM,10.648603
11/1/2025 9:00:00 AM,20.438113
11/1/2025 9:05:00 AM,18.982560
11/1/2025 9:10:00 AM,17.983003
11/1/2025 9:15:00 AM,15.413590
11/1/2025 9:20:00 AM,14.763863
11/1/2025 9:25:00 AM,14.409080
11/1/2025 9:30:00 AM,11.266766
11/1/2025 9:35:00 AM,11.556426
11/1/2025 9:40:00 AM,10.026050
11/1/2025 9:45:00 AM,11.534876
11/1/2025 9:50:00 AM,10.798560
11/1/2025 9:55:00 AM,13.460000
11/1/2025 10:00:00 AM,16.789580
11/1/2025 10:05:00 AM,16.971573
11/1/2025 10:10:00 AM,15.841716
11/1/2025 10:15:00 AM,17.343763
11/1/2025 10:20:00 AM,17.120110
11/1/2025 10:25:00 AM,15.790863
11/1/2025 10:30:00 AM,15.865753
11/1/2025 10:35:00 AM,15.761003
11/1/2025 10:40:00 AM,15.983340
11/1/2025 10:45:00 AM,16.043300
11/1/2025 10:50:00 AM,16.006366
11/1/2025 10:55:00 AM,16.618050
11/1/2025 11:00:00 AM,20.732603
11/1/2025 11:05:00 AM,18.867250
11/1/2025 11:10:00 AM,18.867250
11/1/2025 11:15:00 AM,20.828186
11/1/2025 11:20:00 AM,18.991140
11/1/2025 11:25:00 AM,18.385473
11/1/2025 11:30:00 AM,17.517033
11/1/2025 11:35:00 AM,17.462796
11/1/2025 11:40:00 AM,17.356203
11/1/2025 11:45:00 AM,17.652623
11/1/2025 11:50:00 AM,17.445766
11/1/2025 11:55:00 AM,17.409090
11/1/2025 12:00:00 PM,18.435816
11/1/2025 12:05:00 PM,18.317076
11/1/2025 12:10:00 PM,19.270416
11/1/2025 12:15:00 PM,18.623843
11/1/2025 12:20:00 PM,18.176170
11/1/2025 12:25:00 PM,17.886146
11/1/2025 12:30:00 PM,18.048193
11/1/2025 12:35:00 PM,17.978610
11/1/2025 12:40:00 PM,17.820073
11/1/2025 12:45:00 PM,18.609066
11/1/2025 12:50:00 PM,18.632670
11/1/2025 12:55:00 PM,18.492256
11/1/2025 1:00:00 PM,19.678210
11/1/2025 1:05:00 PM,19.622563
11/1/2025 1:10:00 PM,19.628320
11/1/2025 1:15:00 PM,19.308820
11/1/2025 1:20:00 PM,18.919696
11/1/2025 1:25:00 PM,18.854180
11/1/2025 1:30:00 PM,19.245526
11/1/2025 1:35:00 PM,19.195690
11/1/2025 1:40:00 PM,19.102400
11/1/2025 1:45:00 PM,18.007710
11/1/2025 1:50:00 PM,18.124326
11/1/2025 1:55:00 PM,17.594303
11/1/2025 2:00:00 PM,17.728710
11/1/2025 2:05:00 PM,16.840530
11/1/2025 2:10:00 PM,16.681096
11/1/2025 2:15:00 PM,16.686473
11/1/2025 2:20:00 PM,16.303796
11/1/2025 2:25:00 PM,16.131813
11/1/2025 2:30:00 PM,15.993526
11/1/2025 2:35:00 PM,15.920793
11/1/2025 2:40:00 PM,15.870913
11/1/2025 2:45:00 PM,15.584836
11/1/2025 2:50:00 PM,15.584836
11/1/2025 2:55:00 PM,15.510363
11/1/2025 3:00:00 PM,-0.008496
11/1/2025 3:05:00 PM,0.000000
11/1/2025 3:10:00 PM,4.092030
11/1/2025 3:15:00 PM,1.227396
11/1/2025 3:20:00 PM,-0.008520
11/1/2025 3:25:00 PM,6.917323
11/1/2025 3:30:00 PM,9.049266
11/1/2025 3:35:00 PM,10.321980
11/1/2025 3:40:00 PM,13.795886
11/1/2025 3:45:00 PM,15.124490
11/1/2025 3:50:00 PM,15.846726
11/1/2025 3:55:00 PM,15.124490
11/1/2025 4:00:00 PM,1.957786
11/1/2025 4:05:00 PM,-0.010860
11/1/2025 4:10:00 PM,6.282253
11/1/2025 4:15:00 PM,14.713186
11/1/2025 4:20:00 PM,18.092223
11/1/2025 4:25:00 PM,24.031466
11/1/2025 4:30:00 PM,33.620820
11/1/2025 4:35:00 PM,33.620820
11/1/2025 4:40:00 PM,48.586466
11/1/2025 4:45:00 PM,55.607063
11/1/2025 4:50:00 PM,60.923780
11/1/2025 4:55:00 PM,63.098713
11/1/2025 5:00:00 PM,63.098713
11/1/2025 5:05:00 PM,41.985966
11/1/2025 5:10:00 PM,42.547023
11/1/2025 5:15:00 PM,48.446540
11/1/2025 5:20:00 PM,52.821743
11/1/2025 5:25:00 PM,55.762420
11/1/2025 5:30:00 PM,56.861233
11/1/2025 5:35:00 PM,59.735113
11/1/2025 5:40:00 PM,60.755310
11/1/2025 5:45:00 PM,62.029586
11/1/2025 5:50:00 PM,61.920846
11/1/2025 5:55:00 PM,62.029586
11/1/2025 6:00:00 PM,49.503400
11/1/2025 6:05:00 PM,49.196886
11/1/2025 6:10:00 PM,49.144096
11/1/2025 6:15:00 PM,48.848986
11/1/2025 6:20:00 PM,49.126446
11/1/2025 6:25:00 PM,49.159556
11/1/2025 6:30:00 PM,49.189630
11/1/2025 6:35:00 PM,49.120670
11/1/2025 6:40:00 PM,48.734046
11/1/2025 6:45:00 PM,48.342643
11/1/2025 6:50:00 PM,48.342643
11/1/2025 6:55:00 PM,48.557793
11/1/2025 7:00:00 PM,48.980000
11/1/2025 7:05:00 PM,48.980000
11/1/2025 7:10:00 PM,48.840000
11/1/2025 7:15:00 PM,48.840000
11/1/2025 7:20:00 PM,48.840000
11/1/2025 7:25:00 PM,48.888800
11/1/2025 7:30:00 PM,48.342643
11/1/2025 7:35:00 PM,45.786540
11/1/2025 7:40:00 PM,48.342643
11/1/2025 7:45:00 PM,47.508773
11/1/2025 7:50:00 PM,47.726843
11/1/2025 7:55:00 PM,47.998306
11/1/2025 8:00:00 PM,43.759946
11/1/2025 8:05:00 PM,43.075000
11/1/2025 8:10:00 PM,41.936356
11/1/2025 8:15:00 PM,43.365480
11/1/2025 8:20:00 PM,46.792600
11/1/2025 8:25:00 PM,47.552983
11/1/2025 8:30:00 PM,46.455176
11/1/2025 8:35:00 PM,47.548640
11/1/2025 8:40:00 PM,48.027036
11/1/2025 8:45:00 PM,48.027036
11/1/2025 8:50:00 PM,48.046970
11/1/2025 8:55:00 PM,46.810910
11/1/2025 9:00:00 PM,48.904600
11/1/2025 9:05:00 PM,48.336003
11/1/2025 9:10:00 PM,48.979590
11/1/2025 9:15:00 PM,48.503030
11/1/2025 9:20:00 PM,49.944486
11/1/2025 9:25:00 PM,50.919933
11/1/2025 9:30:00 PM,52.413600
11/1/2025 9:35:00 PM,53.846083
11/1/2025 9:40:00 PM,54.085590
11/1/2025 9:45:00 PM,54.880000
11/1/2025 9:50:00 PM,55.208710
11/1/2025 9:55:00 PM,55.398690
11/1/2025 10:00:00 PM,56.756693
11/1/2025 10:05:00 PM,56.436680
11/1/2025 10:10:00 PM,54.547760
11/1/2025 10:15:00 PM,54.647413
11/1/2025 10:20:00 PM,57.211850
11/1/2025 10:25:00 PM,57.401823
11/1/2025 10:30:00 PM,57.728496
11/1/2025 10:35:00 PM,58.050526
11/1/2025 10:40:00 PM,57.634316
11/1/2025 10:45:00 PM,57.906710
11/1/2025 10:50:00 PM,57.885520
11/1/2025 10:55:00 PM,56.803996
11/1/2025 11:00:00 PM,57.579676
11/1/2025 11:05:00 PM,56.816623
11/1/2025 11:10:00 PM,56.481373
11/1/2025 11:15:00 PM,54.534373
11/1/2025 11:20:00 PM,54.965120
11/1/2025 11:25:00 PM,50.608520
11/1/2025 11:30:00 PM,47.422333
11/1/2025 11:35:00 PM,45.911786
11/1/2025 11:40:00 PM,44.985133
11/1/2025 11:45:00 PM,44.827453
11/1/2025 11:50:00 PM,44.823013
11/1/2025 11:55:00 PM,44.821880
11/2/2025 12:00:00 AM,47.825273
11/2/2025 12:05:00 AM,47.849460
11/2/2025 12:10:00 AM,47.825273
11/2/2025 12:15:00 AM,46.948083
11/2/2025 12:20:00 AM,46.094866
11/2/2025 12:25:00 AM,44.642683
11/2/2025 12:30:00 AM,44.642683
11/2/2025 12:35:00 AM,44.642683
11/2/2025 12:40:00 AM,44.642683
11/2/2025 12:45:00 AM,44.642683
11/2/2025 12:50:00 AM,44.642683
11/2/2025 12:55:00 AM,44.642683
11/2/2025 1:00:00 AM,44.642683
11/2/2025 1:05:00 AM,44.642683
11/2/2025 1:10:00 AM,44.642683
11/2/2025 1:15:00 AM,44.642683
11/2/2025 1:20:00 AM,44.642683
11/2/2025 1:25:00 AM,44.642683
11/2/2025 1:30:00 AM,44.642683
11/2/2025 1:35:00 AM,44.642683
11/2/2025 1:40:00 AM,44.642683
11/2/2025 1:45:00 AM,44.642683
11/2/2025 1:50:00 AM,44.642683
11/2/2025 1:55:00 AM,44.642683
11/2/2025 2:00:00 AM,38.678040
11/2/2025 2:05:00 AM,38.658876
11/2/2025 2:10:00 AM,38.351696
11/2/2025 2:15:00 AM,38.212333
11/2/2025 2:20:00 AM,36.962653
11/2/2025 2:25:00 AM,37.354026
11/2/2025 2:30:00 AM,37.034950
11/2/2025 2:35:00 AM,37.472013
11/2/2025 2:40:00 AM,37.527983
11/2/2025 2:45:00 AM,37.386643
11/2/2025 2:50:00 AM,37.531550
11/2/2025 2:55:00 AM,37.531550
11/2/2025 3:00:00 AM,40.968760
11/2/2025 3:05:00 AM,41.414390
11/2/2025 3:10:00 AM,41.662900
11/2/2025 3:15:00 AM,38.630090
11/2/2025 3:20:00 AM,38.470096
11/2/2025 3:25:00 AM,38.604983
11/2/2025 3:30:00 AM,39.756356
11/2/2025 3:35:00 AM,40.455186
11/2/2025 3:40:00 AM,39.907613
11/2/2025 3:45:00 AM,40.725770
11/2/2025 3:50:00 AM,40.579406
11/2/2025 3:55:00 AM,41.612853
11/2/2025 4:00:00 AM,39.896260
11/2/2025 4:05:00 AM,41.106346
11/2/2025 4:10:00 AM,40.616000
11/2/2025 4:15:00 AM,41.044303
11/2/2025 4:20:00 AM,41.456796
11/2/2025 4:25:00 AM,41.410260
11/2/2025 4:30:00 AM,41.668020
11/2/2025 4:35:00 AM,41.619160
11/2/2025 4:40:00 AM,41.850673
11/2/2025 4:45:00 AM,42.278630
11/2/2025 4:50:00 AM,42.278630
11/2/2025 4:55:00 AM,42.527196
11/2/2025 5:00:00 AM,40.572433
11/2/2025 5:05:00 AM,40.168253
11/2/2025 5:10:00 AM,40.148290
11/2/2025 5:15:00 AM,40.325830
11/2/2025 5:20:00 AM,41.552100
11/2/2025 5:25:00 AM,41.281786
11/2/2025 5:30:00 AM,42.345536
11/2/2025 5:35:00 AM,42.906860
11/2/2025 5:40:00 AM,44.239046
11/2/2025 5:45:00 AM,45.340813
11/2/2025 5:50:00 AM,46.765060
11/2/2025 5:55:00 AM,49.339943
11/2/2025 6:00:00 AM,46.758400
11/2/2025 6:05:00 AM,44.753440
11/2/2025 6:10:00 AM,43.734300
11/2/2025 6:15:00 AM,43.293506
11/2/2025 6:20:00 AM,44.425190
11/2/2025 6:25:00 AM,43.080983
11/2/2025 6:30:00 AM,44.025226
11/2/2025 6:35:00 AM,46.537133
11/2/2025 6:40:00 AM,44.655050
11/2/2025 6:45:00 AM,42.500936
11/2/2025 6:50:00 AM,40.671573
11/2/2025 6:55:00 AM,38.145620
11/2/2025 7:00:00 AM,38.969996
11/2/2025 7:05:00 AM,36.828113
11/2/2025 7:10:00 AM,32.540340
11/2/2025 7:15:00 AM,20.252793
11/2/2025 7:20:00 AM,15.606050
11/2/2025 7:25:00 AM,7.001440
11/2/2025 7:30:00 AM,0.342506
11/2/2025 7:35:00 AM,5.226096
11/2/2025 7:40:00 AM,-4.102563
11/2/2025 7:45:00 AM,-4.084703
11/2/2025 7:50:00 AM,-6.011733
11/2/2025 7:55:00 AM,-7.081526
11/2/2025 8:00:00 AM,2.303113
11/2/2025 8:05:00 AM,0.481740
11/2/2025 8:10:00 AM,4.093443
11/2/2025 8:15:00 AM,2.345356
11/2/2025 8:20:00 AM,0.475570
11/2/2025 8:25:00 AM,0.000000
11/2/2025 8:30:00 AM,-0.002350
11/2/2025 8:35:00 AM,-0.558323
11/2/2025 8:40:00 AM,-3.053996
11/2/2025 8:45:00 AM,-1.723466
11/2/2025 8:50:00 AM,-1.304436
11/2/2025 8:55:00 AM,-1.541993
11/2/2025 9:00:00 AM,7.256510
11/2/2025 9:05:00 AM,3.410470
11/2/2025 9:10:00 AM,0.004016
11/2/2025 9:15:00 AM,0.706646
11/2/2025 9:20:00 AM,0.648220
11/2/2025 9:25:00 AM,0.648220
11/2/2025 9:30:00 AM,0.470930
11/2/2025 9:35:00 AM,-0.292190
11/2/2025 9:40:00 AM,-0.427983
11/2/2025 9:45:00 AM,-1.306370
11/2/2025 9:50:00 AM,-1.306370
11/2/2025 9:55:00 AM,-1.440290
11/2/2025 10:00:00 AM,3.846326
11/2/2025 10:05:00 AM,6.739590
11/2/2025 10:10:00 AM,20.516066
11/2/2025 10:15:00 AM,22.156276
11/2/2025 10:20:00 AM,23.921273
11/2/2025 10:25:00 AM,21.998283
11/2/2025 10:30:00 AM,24.210676
11/2/2025 10:35:00 AM,24.094893
11/2/2025 10:40:00 AM,22.005133
11/2/2025 10:45:00 AM,15.610950
11/2/2025 10:50:00 AM,7.604286
11/2/2025 10:55:00 AM,9.390866
11/2/2025 11:00:00 AM,7.937946
11/2/2025 11:05:00 AM,7.774276
11/2/2025 11:10:00 AM,7.970933
11/2/2025 11:15:00 AM,7.964230
11/2/2025 11:20:00 AM,4.744113
11/2/2025 11:25:00 AM,2.033963
11/2/2025 11:30:00 AM,5.695800
11/2/2025 11:35:00 AM,0.308623
11/2/2025 11:40:00 AM,4.338236
11/2/2025 11:45:00 AM,0.308733
11/2/2025 11:50:00 AM,0.009423
11/2/2025 11:55:00 AM,0.000000
11/2/2025 12:00:00 PM,0.000000
11/2/2025 12:05:00 PM,0.000000
11/2/2025 12:10:00 PM,0.000000
11/2/2025 12:15:00 PM,0.312746
11/2/2025 12:20:00 PM,-0.051066
11/2/2025 12:25:00 PM,0.000000
11/2/2025 12:30:00 PM,0.000000
11/2/2025 12:35:00 PM,0.000000
11/2/2025 12:40:00 PM,-0.002036
11/2/2025 12:45:00 PM,-1.533020
11/2/2025 12:50:00 PM,-2.417436
11/2/2025 12:55:00 PM,-1.682440
11/2/2025 1:00:00 PM,-2.319646
11/2/2025 1:05:00 PM,-0.511876
11/2/2025 1:10:00 PM,-3.010526
11/2/2025 1:15:00 PM,-2.000833
11/2/2025 1:20:00 PM,-3.237310
11/2/2025 1:25:00 PM,0.868246
11/2/2025 1:30:00 PM,4.888843
11/2/2025 1:35:00 PM,4.793523
11/2/2025 1:40:00 PM,8.700806
11/2/2025 1:45:00 PM,5.550186
11/2/2025 1:50:00 PM,3.733533
11/2/2025 1:55:00 PM,2.854510
11/2/2025 2:00:00 PM,-2.952386
11/2/2025 2:05:00 PM,-4.100830
11/2/2025 2:10:00 PM,-2.530730
11/2/2025 2:15:00 PM,-1.662006
11/2/2025 2:20:00 PM,0.402200
11/2/2025 2:25:00 PM,-2.458456
11/2/2025 2:30:00 PM,-1.920076
11/2/2025 2:35:00 PM,-2.053486
11/2/2025 2:40:00 PM,-3.347353
11/2/2025 2:45:00 PM,-4.181160
11/2/2025 2:50:00 PM,-3.384450
11/2/2025 2:55:00 PM,-2.073320
11/2/2025 3:00:00 PM,-1.114253
11/2/2025 3:05:00 PM,10.406953
11/2/2025 3:10:00 PM,20.759236
11/2/2025 3:15:00 PM,23.092636
11/2/2025 3:20:00 PM,34.523943
11/2/2025 3:25:00 PM,35.579973
11/2/2025 3:30:00 PM,43.596513
11/2/2025 3:35:00 PM,47.397036
11/2/2025 3:40:00 PM,51.185576
11/2/2025 3:45:00 PM,58.761566
11/2/2025 3:50:00 PM,66.606830
11/2/2025 3:55:00 PM,67.132323
11/2/2025 4:00:00 PM,43.341060
11/2/2025 4:05:00 PM,44.652120
11/2/2025 4:10:00 PM,49.528846
11/2/2025 4:15:00 PM,50.790253
11/2/2025 4:20:00 PM,52.517080
11/2/2025 4:25:00 PM,55.406290
11/2/2025 4:30:00 PM,56.562933
11/2/2025 4:35:00 PM,57.597163
11/2/2025 4:40:00 PM,59.903156
11/2/2025 4:45:00 PM,59.550473
11/2/2025 4:50:00 PM,60.518840
11/2/2025 4:55:00 PM,60.318956
11/2/2025 5:00:00 PM,51.516386
11/2/2025 5:05:00 PM,51.527273
11/2/2025 5:10:00 PM,51.286016
11/2/2025 5:15:00 PM,50.668000
11/2/2025 5:20:00 PM,50.130350
11/2/2025 5:25:00 PM,49.897576
11/2/2025 5:30:00 PM,48.572166
11/2/2025 5:35:00 PM,48.421660
11/2/2025 5:40:00 PM,49.830070
11/2/2025 5:45:00 PM,49.874593
11/2/2025 5:50:00 PM,49.714110
11/2/2025 5:55:00 PM,49.676246
11/2/2025 6:00:00 PM,51.226170
11/2/2025 6:05:00 PM,51.082240
11/2/2025 6:10:00 PM,50.373380
11/2/2025 6:15:00 PM,50.040820
11/2/2025 6:20:00 PM,49.988716
11/2/2025 6:25:00 PM,49.741923
11/2/2025 6:30:00 PM,48.994033
11/2/2025 6:35:00 PM,48.245660
11/2/2025 6:40:00 PM,48.217200
11/2/2025 6:45:00 PM,47.639943
11/2/2025 6:50:00 PM,48.060743
11/2/2025 6:55:00 PM,47.611756
11/2/2025 7:00:00 PM,52.066093
11/2/2025 7:05:00 PM,51.645313
11/2/2025 7:10:00 PM,50.924570
11/2/2025 7:15:00 PM,50.426903
11/2/2025 7:20:00 PM,50.398446
11/2/2025 7:25:00 PM,50.133660
11/2/2025 7:30:00 PM,50.926460
11/2/2025 7:35:00 PM,50.290910
11/2/2025 7:40:00 PM,50.211020
11/2/2025 7:45:00 PM,49.905800
11/2/2025 7:50:00 PM,49.830203
11/2/2025 7:55:00 PM,49.909043
11/2/2025 8:00:00 PM,49.426970
11/2/2025 8:05:00 PM,49.505916
11/2/2025 8:10:00 PM,50.172223
11/2/2025 8:15:00 PM,50.598653
11/2/2025 8:20:00 PM,49.705903
11/2/2025 8:25:00 PM,49.018256
11/2/2025 8:30:00 PM,49.427663
11/2/2025 8:35:00 PM,49.502436
11/2/2025 8:40:00 PM,49.678383
11/2/2025 8:45:00 PM,49.914733
11/2/2025 8:50:00 PM,49.195053
11/2/2025 8:55:00 PM,49.962950
11/2/2025 9:00:00 PM,49.356153
11/2/2025 9:05:00 PM,49.782083
11/2/2025 9:10:00 PM,49.220106
11/2/2025 9:15:00 PM,49.912576
11/2/2025 9:20:00 PM,52.055133
11/2/2025 9:25:00 PM,52.198570
11/2/2025 9:30:00 PM,49.641096
11/2/2025 9:35:00 PM,50.525363
11/2/2025 9:40:00 PM,51.379720
11/2/2025 9:45:00 PM,51.607663
11/2/2025 9:50:00 PM,51.391540
11/2/2025 9:55:00 PM,50.645336
11/2/2025 10:00:00 PM,52.581290
11/2/2025 10:05:00 PM,52.533273
11/2/2025 10:10:00 PM,51.367140
11/2/2025 10:15:00 PM,50.061716
11/2/2025 10:20:00 PM,49.891716
11/2/2025 10:25:00 PM,49.291723
11/2/2025 10:30:00 PM,47.608793
11/2/2025 10:35:00 PM,47.780636
11/2/2025 10:40:00 PM,47.545056
11/2/2025 10:45:00 PM,48.239793
11/2/2025 10:50:00 PM,49.416593
11/2/2025 10:55:00 PM,49.376370
11/2/2025 11:00:00 PM,51.957333
11/2/2025 11:05:00 PM,50.374726
11/2/2025 11:10:00 PM,49.092356
11/2/2025 11:15:00 PM,47.796570
11/2/2025 11:20:00 PM,50.739913
11/2/2025 11:25:00 PM,49.067410
11/2/2025 11:30:00 PM,48.287080
11/2/2025 11:35:00 PM,47.363300
11/2/2025 11:40:00 PM,46.509610
11/2/2025 11:45:00 PM,45.703613
11/2/2025 11:50:00 PM,48.043453
11/2/2025 11:55:00 PM,49.206793
11/3/2025 12:00:00 AM,50.253188
11/3/2025 12:05:00 AM,50.517115
11/3/2025 12:10:00 AM,50.245435
11/3/2025 12:15:00 AM,48.900828
11/3/2025 12:20:00 AM,48.679273
11/3/2025 12:25:00 AM,48.670256
11/3/2025 12:30:00 AM,48.844755
11/3/2025 12:35:00 AM,52.158110
11/3/2025 12:40:00 AM,51.997188
11/3/2025 12:45:00 AM,52.080781
11/3/2025 12:50:00 AM,48.297088
11/3/2025 12:55:00 AM,47.277588
11/3/2025 1:00:00 AM,50.648000
11/3/2025 1:05:00 AM,49.709226
11/3/2025 1:10:00 AM,48.199800
11/3/2025 1:15:00 AM,48.129016
11/3/2025 1:20:00 AM,46.681686
11/3/2025 1:25:00 AM,46.681686
11/3/2025 1:30:00 AM,46.965743
11/3/2025 1:35:00 AM,46.578623
11/3/2025 1:40:00 AM,45.753460
11/3/2025 1:45:00 AM,45.705110
11/3/2025 1:50:00 AM,43.768506
11/3/2025 1:55:00 AM,43.085220
11/3/2025 2:00:00 AM,47.100790
11/3/2025 2:05:00 AM,46.201853
11/3/2025 2:10:00 AM,45.854536
11/3/2025 2:15:00 AM,44.160310
11/3/2025 2:20:00 AM,43.807890
11/3/2025 2:25:00 AM,44.378513
11/3/2025 2:30:00 AM,45.366023
11/3/2025 2:35:00 AM,44.510346
11/3/2025 2:40:00 AM,44.504493
11/3/2025 2:45:00 AM,44.023923
11/3/2025 2:50:00 AM,44.174416
11/3/2025 2:55:00 AM,45.670430
11/3/2025 3:00:00 AM,43.594306
11/3/2025 3:05:00 AM,43.888563
11/3/2025 3:10:00 AM,43.888563
11/3/2025 3:15:00 AM,43.882003
11/3/2025 3:20:00 AM,43.936426
11/3/2025 3:25:00 AM,43.936426
11/3/2025 3:30:00 AM,43.770186
11/3/2025 3:35:00 AM,43.774516
11/3/2025 3:40:00 AM,43.888403
11/3/2025 3:45:00 AM,43.980150
11/3/2025 3:50:00 AM,44.260350
11/3/2025 3:55:00 AM,49.889520
11/3/2025 4:00:00 AM,43.721080
11/3/2025 4:05:00 AM,44.251926
11/3/2025 4:10:00 AM,45.625043
11/3/2025 4:15:00 AM,45.481523
11/3/2025 4:20:00 AM,45.595800
11/3/2025 4:25:00 AM,45.089383
11/3/2025 4:30:00 AM,45.856843
11/3/2025 4:35:00 AM,45.478840
11/3/2025 4:40:00 AM,45.917246
11/3/2025 4:45:00 AM,48.482466
11/3/2025 4:50:00 AM,50.688706
11/3/2025 4:55:00 AM,51.979730
11/3/2025 5:00:00 AM,36.693720
11/3/2025 5:05:00 AM,37.977330
11/3/2025 5:10:00 AM,38.041653
11/3/2025 5:15:00 AM,38.863613
11/3/2025 5:20:00 AM,39.199000
11/3/2025 5:25:00 AM,40.694893
11/3/2025 5:30:00 AM,40.382890
11/3/2025 5:35:00 AM,41.904113
11/3/2025 5:40:00 AM,43.468553
11/3/2025 5:45:00 AM,44.048690
11/3/2025 5:50:00 AM,44.990623
11/3/2025 5:55:00 AM,44.990623
11/3/2025 6:00:00 AM,48.954880
11/3/2025 6:05:00 AM,48.265633
11/3/2025 6:10:00 AM,48.265633
11/3/2025 6:15:00 AM,49.033860
11/3/2025 6:20:00 AM,52.429533
11/3/2025 6:25:00 AM,51.541943
11/3/2025 6:30:00 AM,55.128010
11/3/2025 6:35:00 AM,53.990293
11/3/2025 6:40:00 AM,52.234346
11/3/2025 6:45:00 AM,51.845710
11/3/2025 6:50:00 AM,50.425116
11/3/2025 6:55:00 AM,48.620690
11/3/2025 7:00:00 AM,60.291546
11/3/2025 7:05:00 AM,58.992826
11/3/2025 7:10:00 AM,53.602990
11/3/2025 7:15:00 AM,48.914720
