date,price
11/1/2023 5:55:00 PM,101.094006
11/1/2023 6:00:00 PM,96.430246
11/1/2023 6:05:00 PM,97.469773
11/1/2023 6:10:00 PM,95.519806
11/1/2023 6:15:00 PM,96.919870
11/1/2023 6:20:00 PM,97.566450
11/1/2023 6:25:00 PM,100.245173
11/1/2023 6:30:00 PM,97.017410
11/1/2023 6:35:00 PM,98.942763
11/1/2023 6:40:00 PM,96.625286
11/1/2023 6:45:00 PM,92.933460
11/1/2023 6:50:00 PM,92.374896
11/1/2023 6:55:00 PM,92.997936
11/1/2023 7:00:00 PM,97.669720
11/1/2023 7:05:00 PM,97.650390
11/1/2023 7:10:00 PM,96.078603
11/1/2023 7:15:00 PM,94.984693
11/1/2023 7:20:00 PM,97.135720
11/1/2023 7:25:00 PM,92.952820
11/1/2023 7:30:00 PM,88.456673
11/1/2023 7:35:00 PM,88.675430
11/1/2023 7:40:00 PM,89.234706
11/1/2023 7:45:00 PM,88.433470
11/1/2023 7:50:00 PM,89.588773
11/1/2023 7:55:00 PM,89.493076
11/1/2023 8:00:00 PM,96.762963
11/1/2023 8:05:00 PM,96.763800
11/1/2023 8:10:00 PM,96.762400
11/1/2023 8:15:00 PM,96.561183
11/1/2023 8:20:00 PM,96.698650
11/1/2023 8:25:00 PM,96.560950
11/1/2023 8:30:00 PM,93.719440
11/1/2023 8:35:00 PM,93.719440
11/1/2023 8:40:00 PM,93.715320
11/1/2023 8:45:00 PM,96.846963
11/1/2023 8:50:00 PM,96.846963
11/1/2023 8:55:00 PM,96.846963
11/1/2023 9:00:00 PM,99.126520
11/1/2023 9:05:00 PM,99.042740
11/1/2023 9:10:00 PM,98.622260
11/1/2023 9:15:00 PM,97.822853
11/1/2023 9:20:00 PM,97.324723
11/1/2023 9:25:00 PM,95.216726
11/1/2023 9:30:00 PM,97.751286
11/1/2023 9:35:00 PM,95.346140
11/1/2023 9:40:00 PM,97.688220
11/1/2023 9:45:00 PM,93.748640
11/1/2023 9:50:00 PM,93.663790
11/1/2023 9:55:00 PM,89.517646
11/1/2023 10:00:00 PM,93.945500
11/1/2023 10:05:00 PM,94.031723
11/1/2023 10:10:00 PM,89.618153
11/1/2023 10:15:00 PM,89.523816
11/1/2023 10:20:00 PM,90.600960
11/1/2023 10:25:00 PM,81.763490
11/1/2023 10:30:00 PM,77.962266
11/1/2023 10:35:00 PM,76.777550
11/1/2023 10:40:00 PM,72.349023
11/1/2023 10:45:00 PM,69.654756
11/1/2023 10:50:00 PM,69.101360
11/1/2023 10:55:00 PM,69.827560
11/1/2023 11:00:00 PM,91.000836
11/1/2023 11:05:00 PM,91.004716
11/1/2023 11:10:00 PM,89.057603
11/1/2023 11:15:00 PM,86.484466
11/1/2023 11:20:00 PM,84.464796
11/1/2023 11:25:00 PM,84.090130
11/1/2023 11:30:00 PM,79.879853
11/1/2023 11:35:00 PM,73.874010
11/1/2023 11:40:00 PM,69.842803
11/1/2023 11:45:00 PM,67.051633
11/1/2023 11:50:00 PM,67.869656
11/1/2023 11:55:00 PM,64.977700
11/2/2023 12:00:00 AM,73.182113
11/2/2023 12:05:00 AM,74.258166
11/2/2023 12:10:00 AM,73.112826
11/2/2023 12:15:00 AM,73.073363
11/2/2023 12:20:00 AM,73.087226
11/2/2023 12:25:00 AM,68.895266
11/2/2023 12:30:00 AM,81.799343
11/2/2023 12:35:00 AM,80.612003
11/2/2023 12:40:00 AM,77.449816
11/2/2023 12:45:00 AM,68.971713
11/2/2023 12:50:00 AM,65.362680
11/2/2023 12:55:00 AM,65.333043
11/2/2023 1:00:00 AM,73.539960
11/2/2023 1:05:00 AM,68.542400
11/2/2023 1:10:00 AM,66.229743
11/2/2023 1:15:00 AM,68.205906
11/2/2023 1:20:00 AM,67.932980
11/2/2023 1:25:00 AM,70.919173
11/2/2023 1:30:00 AM,67.015223
11/2/2023 1:35:00 AM,64.850333
11/2/2023 1:40:00 AM,64.541493
11/2/2023 1:45:00 AM,64.309920
11/2/2023 1:50:00 AM,60.981696
11/2/2023 1:55:00 AM,59.723926
11/2/2023 2:00:00 AM,60.384343
11/2/2023 2:05:00 AM,58.176013
11/2/2023 2:10:00 AM,58.327390
11/2/2023 2:15:00 AM,59.597310
11/2/2023 2:20:00 AM,60.995233
11/2/2023 2:25:00 AM,62.204540
11/2/2023 2:30:00 AM,60.247703
11/2/2023 2:35:00 AM,59.657390
11/2/2023 2:40:00 AM,61.541516
11/2/2023 2:45:00 AM,59.736810
11/2/2023 2:50:00 AM,58.389283
11/2/2023 2:55:00 AM,57.284946
11/2/2023 3:00:00 AM,71.966363
11/2/2023 3:05:00 AM,72.001723
11/2/2023 3:10:00 AM,72.456256
11/2/2023 3:15:00 AM,76.875790
11/2/2023 3:20:00 AM,76.818643
11/2/2023 3:25:00 AM,78.254933
11/2/2023 3:30:00 AM,74.555323
11/2/2023 3:35:00 AM,75.155853
11/2/2023 3:40:00 AM,74.741896
11/2/2023 3:45:00 AM,75.267453
11/2/2023 3:50:00 AM,75.839000
11/2/2023 3:55:00 AM,77.879430
11/2/2023 4:00:00 AM,71.510780
11/2/2023 4:05:00 AM,70.995223
11/2/2023 4:10:00 AM,70.961766
11/2/2023 4:15:00 AM,70.890096
11/2/2023 4:20:00 AM,71.637176
11/2/2023 4:25:00 AM,70.841376
11/2/2023 4:30:00 AM,72.816663
11/2/2023 4:35:00 AM,72.071323
11/2/2023 4:40:00 AM,73.440606
11/2/2023 4:45:00 AM,73.387066
11/2/2023 4:50:00 AM,73.381526
11/2/2023 4:55:00 AM,74.526133
11/2/2023 5:00:00 AM,63.786510
11/2/2023 5:05:00 AM,63.017860
11/2/2023 5:10:00 AM,64.916903
11/2/2023 5:15:00 AM,66.911146
11/2/2023 5:20:00 AM,72.863790
11/2/2023 5:25:00 AM,79.079323
11/2/2023 5:30:00 AM,80.878343
11/2/2023 5:35:00 AM,82.296926
11/2/2023 5:40:00 AM,83.354133
11/2/2023 5:45:00 AM,86.288670
11/2/2023 5:50:00 AM,86.820710
11/2/2023 5:55:00 AM,87.275260
11/2/2023 6:00:00 AM,77.360413
11/2/2023 6:05:00 AM,78.201263
11/2/2023 6:10:00 AM,78.738043
11/2/2023 6:15:00 AM,79.715066
11/2/2023 6:20:00 AM,82.766680
11/2/2023 6:25:00 AM,84.925663
11/2/2023 6:30:00 AM,89.807820
11/2/2023 6:35:00 AM,95.168303
11/2/2023 6:40:00 AM,98.245636
11/2/2023 6:45:00 AM,101.194493
11/2/2023 6:50:00 AM,102.964326
11/2/2023 6:55:00 AM,110.711343
11/2/2023 7:00:00 AM,109.593850
11/2/2023 7:05:00 AM,107.963666
11/2/2023 7:10:00 AM,109.244653
11/2/2023 7:15:00 AM,111.814653
11/2/2023 7:20:00 AM,101.718793
11/2/2023 7:25:00 AM,97.014566
11/2/2023 7:30:00 AM,86.756413
11/2/2023 7:35:00 AM,81.328763
11/2/2023 7:40:00 AM,79.620026
11/2/2023 7:45:00 AM,74.547766
11/2/2023 7:50:00 AM,64.921333
11/2/2023 7:55:00 AM,62.669950
11/2/2023 8:00:00 AM,74.990523
11/2/2023 8:05:00 AM,68.273653
11/2/2023 8:10:00 AM,62.265740
11/2/2023 8:15:00 AM,57.659743
11/2/2023 8:20:00 AM,55.575810
11/2/2023 8:25:00 AM,48.139566
11/2/2023 8:30:00 AM,44.334890
11/2/2023 8:35:00 AM,38.672456
11/2/2023 8:40:00 AM,36.609286
11/2/2023 8:45:00 AM,36.401320
11/2/2023 8:50:00 AM,34.877366
11/2/2023 8:55:00 AM,29.517266
11/2/2023 9:00:00 AM,39.520480
11/2/2023 9:05:00 AM,41.648090
11/2/2023 9:10:00 AM,41.992486
11/2/2023 9:15:00 AM,40.972463
11/2/2023 9:20:00 AM,40.693710
11/2/2023 9:25:00 AM,37.652593
11/2/2023 9:30:00 AM,32.253966
11/2/2023 9:35:00 AM,32.025926
11/2/2023 9:40:00 AM,31.459153
11/2/2023 9:45:00 AM,29.722056
11/2/2023 9:50:00 AM,29.113343
11/2/2023 9:55:00 AM,27.832120
11/2/2023 10:00:00 AM,34.355376
11/2/2023 10:05:00 AM,33.753613
11/2/2023 10:10:00 AM,33.948386
11/2/2023 10:15:00 AM,32.577370
11/2/2023 10:20:00 AM,32.254753
11/2/2023 10:25:00 AM,30.238313
11/2/2023 10:30:00 AM,29.409876
11/2/2023 10:35:00 AM,28.089456
11/2/2023 10:40:00 AM,28.600720
11/2/2023 10:45:00 AM,27.956156
11/2/2023 10:50:00 AM,27.469386
11/2/2023 10:55:00 AM,27.082943
11/2/2023 11:00:00 AM,34.152233
11/2/2023 11:05:00 AM,32.705260
11/2/2023 11:10:00 AM,32.919003
11/2/2023 11:15:00 AM,33.584970
11/2/2023 11:20:00 AM,33.791770
11/2/2023 11:25:00 AM,32.883650
11/2/2023 11:30:00 AM,31.775363
11/2/2023 11:35:00 AM,31.774546
11/2/2023 11:40:00 AM,32.057426
11/2/2023 11:45:00 AM,31.897573
11/2/2023 11:50:00 AM,31.795210
11/2/2023 11:55:00 AM,30.370836
11/2/2023 12:00:00 PM,30.351676
11/2/2023 12:05:00 PM,30.156606
11/2/2023 12:10:00 PM,29.874653
11/2/2023 12:15:00 PM,31.191776
11/2/2023 12:20:00 PM,32.729276
11/2/2023 12:25:00 PM,30.856283
11/2/2023 12:30:00 PM,31.053136
11/2/2023 12:35:00 PM,30.994346
11/2/2023 12:40:00 PM,33.153946
11/2/2023 12:45:00 PM,32.384346
11/2/2023 12:50:00 PM,32.442870
11/2/2023 12:55:00 PM,32.874036
11/2/2023 1:00:00 PM,34.436990
11/2/2023 1:05:00 PM,33.927176
11/2/2023 1:10:00 PM,33.977333
11/2/2023 1:15:00 PM,36.662956
11/2/2023 1:20:00 PM,35.959570
11/2/2023 1:25:00 PM,35.200570
11/2/2023 1:30:00 PM,35.098670
11/2/2023 1:35:00 PM,34.247220
11/2/2023 1:40:00 PM,34.865193
11/2/2023 1:45:00 PM,33.678760
11/2/2023 1:50:00 PM,32.419226
11/2/2023 1:55:00 PM,31.166816
11/2/2023 2:00:00 PM,29.510733
11/2/2023 2:05:00 PM,28.701790
11/2/2023 2:10:00 PM,30.669126
11/2/2023 2:15:00 PM,31.431043
11/2/2023 2:20:00 PM,31.857200
11/2/2023 2:25:00 PM,30.078876
11/2/2023 2:30:00 PM,30.014363
11/2/2023 2:35:00 PM,29.324090
11/2/2023 2:40:00 PM,29.201286
11/2/2023 2:45:00 PM,29.516166
11/2/2023 2:50:00 PM,31.444766
11/2/2023 2:55:00 PM,31.702476
11/2/2023 3:00:00 PM,19.872156
11/2/2023 3:05:00 PM,22.439020
11/2/2023 3:10:00 PM,22.188413
11/2/2023 3:15:00 PM,20.969540
11/2/2023 3:20:00 PM,20.913283
11/2/2023 3:25:00 PM,21.532520
11/2/2023 3:30:00 PM,19.368933
11/2/2023 3:35:00 PM,21.035550
11/2/2023 3:40:00 PM,24.471230
11/2/2023 3:45:00 PM,27.762196
11/2/2023 3:50:00 PM,27.805946
11/2/2023 3:55:00 PM,29.231383
11/2/2023 4:00:00 PM,25.323396
11/2/2023 4:05:00 PM,25.483920
11/2/2023 4:10:00 PM,24.890456
11/2/2023 4:15:00 PM,29.597010
11/2/2023 4:20:00 PM,32.379976
11/2/2023 4:25:00 PM,33.483870
11/2/2023 4:30:00 PM,31.604840
11/2/2023 4:35:00 PM,38.638873
11/2/2023 4:40:00 PM,58.521946
11/2/2023 4:45:00 PM,72.455316
11/2/2023 4:50:00 PM,79.812843
11/2/2023 4:55:00 PM,84.838356
11/2/2023 5:00:00 PM,49.570596
11/2/2023 5:05:00 PM,47.925653
11/2/2023 5:10:00 PM,48.376350
11/2/2023 5:15:00 PM,55.720560
11/2/2023 5:20:00 PM,61.102920
11/2/2023 5:25:00 PM,64.697363
11/2/2023 5:30:00 PM,71.230090
11/2/2023 5:35:00 PM,79.067893
11/2/2023 5:40:00 PM,80.210716
11/2/2023 5:45:00 PM,81.303906
11/2/2023 5:50:00 PM,83.300650
11/2/2023 5:55:00 PM,83.264473
11/2/2023 6:00:00 PM,77.087263
11/2/2023 6:05:00 PM,72.992270
11/2/2023 6:10:00 PM,75.955336
11/2/2023 6:15:00 PM,76.391783
11/2/2023 6:20:00 PM,72.099716
11/2/2023 6:25:00 PM,68.124093
11/2/2023 6:30:00 PM,76.808353
11/2/2023 6:35:00 PM,74.695303
11/2/2023 6:40:00 PM,74.506773
11/2/2023 6:45:00 PM,70.880513
11/2/2023 6:50:00 PM,67.603696
11/2/2023 6:55:00 PM,66.431026
11/2/2023 7:00:00 PM,73.891680
11/2/2023 7:05:00 PM,74.084420
11/2/2023 7:10:00 PM,73.326673
11/2/2023 7:15:00 PM,72.141460
11/2/2023 7:20:00 PM,68.180240
11/2/2023 7:25:00 PM,66.798560
11/2/2023 7:30:00 PM,64.461213
11/2/2023 7:35:00 PM,64.243963
11/2/2023 7:40:00 PM,62.712733
11/2/2023 7:45:00 PM,64.077796
11/2/2023 7:50:00 PM,64.083603
11/2/2023 7:55:00 PM,64.082433
11/2/2023 8:00:00 PM,75.334173
11/2/2023 8:05:00 PM,73.881063
11/2/2023 8:10:00 PM,66.808943
11/2/2023 8:15:00 PM,68.434440
11/2/2023 8:20:00 PM,65.323586
11/2/2023 8:25:00 PM,65.301236
11/2/2023 8:30:00 PM,64.438743
11/2/2023 8:35:00 PM,62.535873
11/2/2023 8:40:00 PM,62.097783
11/2/2023 8:45:00 PM,60.413510
11/2/2023 8:50:00 PM,58.994070
11/2/2023 8:55:00 PM,57.528783
11/2/2023 9:00:00 PM,61.293243
11/2/2023 9:05:00 PM,61.333553
11/2/2023 9:10:00 PM,59.908383
11/2/2023 9:15:00 PM,60.528186
11/2/2023 9:20:00 PM,64.009180
11/2/2023 9:25:00 PM,63.633810
11/2/2023 9:30:00 PM,66.801136
11/2/2023 9:35:00 PM,64.730693
11/2/2023 9:40:00 PM,63.488786
11/2/2023 9:45:00 PM,59.019306
11/2/2023 9:50:00 PM,54.873643
11/2/2023 9:55:00 PM,54.554673
11/2/2023 10:00:00 PM,61.935686
11/2/2023 10:05:00 PM,60.754450
11/2/2023 10:10:00 PM,59.997346
11/2/2023 10:15:00 PM,60.599860
11/2/2023 10:20:00 PM,59.524290
11/2/2023 10:25:00 PM,57.680163
11/2/2023 10:30:00 PM,57.049493
11/2/2023 10:35:00 PM,56.409840
11/2/2023 10:40:00 PM,55.564520
11/2/2023 10:45:00 PM,54.381870
11/2/2023 10:50:00 PM,54.310880
11/2/2023 10:55:00 PM,54.945646
11/2/2023 11:00:00 PM,61.219750
11/2/2023 11:05:00 PM,61.570123
11/2/2023 11:10:00 PM,59.563366
11/2/2023 11:15:00 PM,57.486630
11/2/2023 11:20:00 PM,57.306683
11/2/2023 11:25:00 PM,56.318810
11/2/2023 11:30:00 PM,56.760513
11/2/2023 11:35:00 PM,56.824276
11/2/2023 11:40:00 PM,54.843353
11/2/2023 11:45:00 PM,53.843923
11/2/2023 11:50:00 PM,53.575226
11/2/2023 11:55:00 PM,53.086150
11/3/2023 12:00:00 AM,52.809013
11/3/2023 12:05:00 AM,53.413246
11/3/2023 12:10:00 AM,53.364643
11/3/2023 12:15:00 AM,55.357323
11/3/2023 12:20:00 AM,52.988536
11/3/2023 12:25:00 AM,53.298070
11/3/2023 12:30:00 AM,55.107260
11/3/2023 12:35:00 AM,55.437423
11/3/2023 12:40:00 AM,55.812700
11/3/2023 12:45:00 AM,54.840326
11/3/2023 12:50:00 AM,54.840143
11/3/2023 12:55:00 AM,54.325140
11/3/2023 1:00:00 AM,57.239136
11/3/2023 1:05:00 AM,55.343236
11/3/2023 1:10:00 AM,56.104776
11/3/2023 1:15:00 AM,55.008180
11/3/2023 1:20:00 AM,55.684186
11/3/2023 1:25:00 AM,55.099680
11/3/2023 1:30:00 AM,54.551616
11/3/2023 1:35:00 AM,53.756923
11/3/2023 1:40:00 AM,52.602253
11/3/2023 1:45:00 AM,51.923963
11/3/2023 1:50:00 AM,51.929473
11/3/2023 1:55:00 AM,51.934180
11/3/2023 2:00:00 AM,54.996713
11/3/2023 2:05:00 AM,53.976456
11/3/2023 2:10:00 AM,55.099513
11/3/2023 2:15:00 AM,53.894296
11/3/2023 2:20:00 AM,53.046986
11/3/2023 2:25:00 AM,51.568023
11/3/2023 2:30:00 AM,49.771906
11/3/2023 2:35:00 AM,51.203896
11/3/2023 2:40:00 AM,51.257103
11/3/2023 2:45:00 AM,49.407763
11/3/2023 2:50:00 AM,49.497050
11/3/2023 2:55:00 AM,49.445390
11/3/2023 3:00:00 AM,50.125453
11/3/2023 3:05:00 AM,50.261513
11/3/2023 3:10:00 AM,50.640286
11/3/2023 3:15:00 AM,50.479370
11/3/2023 3:20:00 AM,49.751290
11/3/2023 3:25:00 AM,50.592133
11/3/2023 3:30:00 AM,49.953860
11/3/2023 3:35:00 AM,50.697963
11/3/2023 3:40:00 AM,49.972373
11/3/2023 3:45:00 AM,49.640873
11/3/2023 3:50:00 AM,49.535493
11/3/2023 3:55:00 AM,49.536180
11/3/2023 4:00:00 AM,50.693460
11/3/2023 4:05:00 AM,51.129556
11/3/2023 4:10:00 AM,51.273300
11/3/2023 4:15:00 AM,51.487703
11/3/2023 4:20:00 AM,51.514720
11/3/2023 4:25:00 AM,53.279766
11/3/2023 4:30:00 AM,53.989480
11/3/2023 4:35:00 AM,56.991486
11/3/2023 4:40:00 AM,58.901373
11/3/2023 4:45:00 AM,59.837306
11/3/2023 4:50:00 AM,59.781056
11/3/2023 4:55:00 AM,60.288233
11/3/2023 5:00:00 AM,51.993503
11/3/2023 5:05:00 AM,51.854293
11/3/2023 5:10:00 AM,53.242340
11/3/2023 5:15:00 AM,55.213890
11/3/2023 5:20:00 AM,57.379293
11/3/2023 5:25:00 AM,58.860583
11/3/2023 5:30:00 AM,62.910020
11/3/2023 5:35:00 AM,64.437170
11/3/2023 5:40:00 AM,65.350743
11/3/2023 5:45:00 AM,67.478973
11/3/2023 5:50:00 AM,67.568910
11/3/2023 5:55:00 AM,68.853510
11/3/2023 6:00:00 AM,55.760880
11/3/2023 6:05:00 AM,56.371213
11/3/2023 6:10:00 AM,58.370590
11/3/2023 6:15:00 AM,57.466970
11/3/2023 6:20:00 AM,61.894910
11/3/2023 6:25:00 AM,63.276913
11/3/2023 6:30:00 AM,65.705573
11/3/2023 6:35:00 AM,66.808950
11/3/2023 6:40:00 AM,69.259503
11/3/2023 6:45:00 AM,71.819203
11/3/2023 6:50:00 AM,71.959270
11/3/2023 6:55:00 AM,71.797406
11/3/2023 7:00:00 AM,72.665810
11/3/2023 7:05:00 AM,72.668566
11/3/2023 7:10:00 AM,72.753000
11/3/2023 7:15:00 AM,73.158503
11/3/2023 7:20:00 AM,73.139450
11/3/2023 7:25:00 AM,73.137980
